BATTERY,77,99.998152,2016.000000,,
BATTERY,77,99.998152,2016.000000,,
BATTERY,77,99.996596,3713.000000,,
BATTERY,77,99.996596,3713.000000,,
BATTERY,77,99.994747,5730.000000,,
BATTERY,77,99.994747,5730.000000,,
BATTERY,77,99.993192,7427.000000,,
BATTERY,77,99.993192,7427.000000,,
BATTERY,77,99.989583,11364.000000,,
BATTERY,77,99.989583,11364.000000,,
BATTERY,77,99.970652,32016.000000,,
BATTERY,77,99.970652,32016.000000,,
BATTERY,77,99.969096,33713.000000,,
BATTERY,77,99.969096,33713.000000,,
BATTERY,77,99.967541,35410.000000,,
BATTERY,77,99.967541,35410.000000,,
BATTERY,77,99.965575,37555.000000,,
BATTERY,77,99.965575,37555.000000,,
BATTERY,77,99.963902,39380.000000,,
BATTERY,77,99.963902,39380.000000,,
BATTERY,77,99.962142,41300.000000,,
BATTERY,77,99.962142,41300.000000,,
BATTERY,77,99.960444,43152.000000,,
BATTERY,77,99.960444,43152.000000,,
BATTERY,77,99.958709,45045.000000,,
BATTERY,77,99.958709,45045.000000,,
BATTERY,77,99.957011,46897.000000,,
BATTERY,77,99.957011,46897.000000,,
BATTERY,77,99.955276,48790.000000,,
BATTERY,77,99.955276,48790.000000,,
BATTERY,77,99.953578,50642.000000,,
BATTERY,77,99.953578,50642.000000,,
BATTERY,77,99.953398,50839.000000,,
BATTERY,77,99.949249,52536.000000,,
BATTERY,77,99.947553,54387.000000,,
BATTERY,77,99.947553,54387.000000,,
BATTERY,77,99.945817,56280.000000,,
BATTERY,77,99.945817,56280.000000,,
BATTERY,77,99.944120,58132.000000,,
BATTERY,77,99.944120,58132.000000,,
BATTERY,77,99.942384,60025.000000,,
BATTERY,77,99.942384,60025.000000,,
BATTERY,77,99.940687,61877.000000,,
BATTERY,77,99.940687,61877.000000,,
BATTERY,77,99.938927,63797.000000,,
BATTERY,77,99.938927,63797.000000,,
BATTERY,77,99.936961,65942.000000,,
BATTERY,77,99.936961,65942.000000,,
BATTERY,77,99.935201,67862.000000,,
BATTERY,77,99.935201,67862.000000,,
BATTERY,77,99.510019,531696.000000,,
BATTERY,77,99.510019,531696.000000,,
BATTERY,77,99.508299,533573.000000,,
BATTERY,77,99.508299,533573.000000,,
BATTERY,77,99.506704,535313.000000,,
BATTERY,77,99.506704,535313.000000,,
BATTERY,77,99.505031,537138.000000,,
BATTERY,77,99.505031,537138.000000,,
BATTERY,77,99.503254,539076.000000,,
BATTERY,77,99.503254,539076.000000,,
BATTERY,77,99.501581,540901.000000,,
BATTERY,77,99.501581,540901.000000,,
BATTERY,77,99.499748,542901.000000,,
BATTERY,77,99.499748,542901.000000,,
BATTERY,77,99.498075,544726.000000,,
BATTERY,77,99.498075,544726.000000,,
BATTERY,77,99.496315,546646.000000,,
BATTERY,77,99.496315,546646.000000,,
BATTERY,77,99.494642,548471.000000,,
BATTERY,77,99.494642,548471.000000,,
BATTERY,77,99.494437,548695.000000,,
BATTERY,77,99.490289,550392.000000,,
BATTERY,77,99.488617,552216.000000,,
BATTERY,77,99.488617,552216.000000,,
BATTERY,77,99.486857,554136.000000,,
BATTERY,77,99.486857,554136.000000,,
BATTERY,77,99.485184,555961.000000,,
BATTERY,77,99.485184,555961.000000,,
BATTERY,77,99.483424,557881.000000,,
BATTERY,77,99.483424,557881.000000,,
BATTERY,77,99.481751,559706.000000,,
BATTERY,77,99.481751,559706.000000,,
BATTERY,77,99.479991,561626.000000,,
BATTERY,77,99.479991,561626.000000,,
BATTERY,77,99.478318,563451.000000,,
BATTERY,77,99.478318,563451.000000,,
BATTERY,77,99.476382,565563.000000,,
BATTERY,77,99.476382,565563.000000,,
BATTERY,77,99.474709,567388.000000,,
BATTERY,77,99.474709,567388.000000,,
BATTERY,77,99.472743,569533.000000,,
BATTERY,77,99.472743,569533.000000,,
BATTERY,77,99.076300,1002016.000000,,
BATTERY,77,99.076300,1002016.000000,,
BATTERY,77,99.048800,1032016.000000,,
BATTERY,77,99.048800,1032016.000000,,
BATTERY,77,98.590467,1532016.000000,,
BATTERY,77,98.590467,1532016.000000,,
BATTERY,77,98.588622,1534028.000000,,
BATTERY,77,98.588622,1534028.000000,,
BATTERY,77,98.586949,1535853.000000,,
BATTERY,77,98.586949,1535853.000000,,
BATTERY,77,98.585190,1537772.000000,,
BATTERY,77,98.585190,1537772.000000,,
BATTERY,77,98.583517,1539598.000000,,
BATTERY,77,98.583517,1539598.000000,,
BATTERY,77,98.583311,1539822.000000,,
BATTERY,77,98.579163,1541519.000000,,
BATTERY,77,98.577491,1543343.000000,,
BATTERY,77,98.577491,1543343.000000,,
BATTERY,77,98.575732,1545262.000000,,
BATTERY,77,98.575732,1545262.000000,,
