BATTERY,42,99.997690,2016.000000,,
BATTERY,42,99.997690,2016.000000,,
BATTERY,42,99.995746,3713.000000,,
BATTERY,42,99.995746,3713.000000,,
BATTERY,42,99.993434,5730.000000,,
BATTERY,42,99.993434,5730.000000,,
BATTERY,42,99.991490,7427.000000,,
BATTERY,42,99.991490,7427.000000,,
BATTERY,42,99.986979,11364.000000,,
BATTERY,42,99.986979,11364.000000,,
BATTERY,42,99.963315,32016.000000,,
BATTERY,42,99.963315,32016.000000,,
BATTERY,42,99.961371,33713.000000,,
BATTERY,42,99.961371,33713.000000,,
BATTERY,42,99.959426,35410.000000,,
BATTERY,42,99.959426,35410.000000,,
BATTERY,42,99.956968,37555.000000,,
BATTERY,42,99.956968,37555.000000,,
BATTERY,42,99.954877,39380.000000,,
BATTERY,42,99.954877,39380.000000,,
BATTERY,42,99.952677,41300.000000,,
BATTERY,42,99.952677,41300.000000,,
BATTERY,42,99.950555,43152.000000,,
BATTERY,42,99.950555,43152.000000,,
BATTERY,42,99.948386,45045.000000,,
BATTERY,42,99.948386,45045.000000,,
BATTERY,42,99.946264,46897.000000,,
BATTERY,42,99.946264,46897.000000,,
BATTERY,42,99.946007,47121.000000,,
BATTERY,42,99.940822,48818.000000,,
BATTERY,42,99.938732,50642.000000,,
BATTERY,42,99.938732,50642.000000,,
BATTERY,42,99.936563,52535.000000,,
BATTERY,42,99.936563,52535.000000,,
BATTERY,42,99.934441,54387.000000,,
BATTERY,42,99.934441,54387.000000,,
BATTERY,42,99.932272,56280.000000,,
BATTERY,42,99.932272,56280.000000,,
BATTERY,42,99.930150,58132.000000,,
BATTERY,42,99.930150,58132.000000,,
BATTERY,42,99.927981,60025.000000,,
BATTERY,42,99.927981,60025.000000,,
BATTERY,42,99.925858,61877.000000,,
BATTERY,42,99.925858,61877.000000,,
BATTERY,42,99.923658,63797.000000,,
BATTERY,42,99.923658,63797.000000,,
BATTERY,42,99.921201,65942.000000,,
BATTERY,42,99.921201,65942.000000,,
BATTERY,42,99.919001,67862.000000,,
BATTERY,42,99.919001,67862.000000,,
BATTERY,42,99.387524,531696.000000,,
BATTERY,42,99.387524,531696.000000,,
BATTERY,42,99.385373,533573.000000,,
BATTERY,42,99.385373,533573.000000,,
BATTERY,42,99.383380,535313.000000,,
BATTERY,42,99.383380,535313.000000,,
BATTERY,42,99.381289,537138.000000,,
BATTERY,42,99.381289,537138.000000,,
BATTERY,42,99.381011,537380.000000,,
BATTERY,42,99.375826,539077.000000,,
BATTERY,42,99.373736,540901.000000,,
BATTERY,42,99.373736,540901.000000,,
BATTERY,42,99.371444,542901.000000,,
BATTERY,42,99.371444,542901.000000,,
BATTERY,42,99.369353,544726.000000,,
BATTERY,42,99.369353,544726.000000,,
BATTERY,42,99.367153,546646.000000,,
BATTERY,42,99.367153,546646.000000,,
BATTERY,42,99.365062,548471.000000,,
BATTERY,42,99.365062,548471.000000,,
BATTERY,42,99.362862,550391.000000,,
BATTERY,42,99.362862,550391.000000,,
BATTERY,42,99.360771,552216.000000,,
BATTERY,42,99.360771,552216.000000,,
BATTERY,42,99.358571,554136.000000,,
BATTERY,42,99.358571,554136.000000,,
BATTERY,42,99.356480,555961.000000,,
BATTERY,42,99.356480,555961.000000,,
BATTERY,42,99.354280,557881.000000,,
BATTERY,42,99.354280,557881.000000,,
BATTERY,42,99.352189,559706.000000,,
BATTERY,42,99.352189,559706.000000,,
